111315160 1 11203 0 0 21894446 8813273 0 36413900 368616958 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 107786 881952 742539 333351 626835 1045277 1649743 814732 574460 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 185773 430400 242800 234200 152700 350600 573000 748600 991900 731400
111318410 1 11204 14 142 21895446 8822859 0 36413914 368617100 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 107786 880952 742539 333351 627835 1045277 1649743 815732 574460 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 185859 430400 249800 234200 152700 350600 575500 748600 991900 731400
111320670 1 11204 0 0 21893446 8822959 0 36413914 368617100 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 107786 880952 742539 333351 627835 1045277 1649743 815732 574460 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 185859 430500 249800 234200 152700 350600 575500 748600 991900 731400
111322900 1 11204 0 0 21887946 8826959 0 36413914 368617100 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 107786 880952 736339 333351 627835 1045277 1649743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 185859 430500 249800 234200 152700 353600 576500 748600 991900 731400
111327070 1 11207 4696 47571 21892146 8825763 0 36418610 368664671 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 109286 880952 736339 333351 627835 1045277 1649743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 181163 430500 249800 237700 152700 353600 576500 748600 991900 731400
111330800 1 11208 30000 304200 21860746 8834863 0 36448610 368968871 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 79386 880952 736339 333351 626335 1045277 1649743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 181163 430500 249800 247700 152700 353600 576500 747700 991900 731400
111333100 1 11211 6900 69939 21856546 9155963 0 36455510 369038810 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 75186 880952 736339 333351 626335 1045277 1649743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 178863 434300 249800 247700 151700 353600 576500 1068300 991900 731400
111335920 1 11217 2100 21273 21868946 9155363 0 36457610 369060083 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 87586 880952 736339 333351 626335 1045277 1649743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 178263 434300 249800 247700 151700 353600 576500 1068300 991900 731400
111339390 1 11217 0 0 21870646 9155663 0 36457610 369060083 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 87586 880952 738339 333351 626735 1044277 1649743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 178563 434300 249800 247700 151700 353600 576500 1068300 991900 731400
111342290 1 11217 0 0 21883047 9155663 0 36457610 369060083 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 94787 881452 738339 333051 626735 1049277 1649743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 178563 434300 249800 247700 151700 353600 576500 1068300 991900 731400
111345530 1 11217 0 0 21939447 9158063 0 36457610 369060083 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 147787 881452 738339 333051 626735 1049277 1650743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 178563 434300 248300 247700 151700 353600 576500 1072200 991900 731400
111348820 1 11217 0 0 21937347 9159063 0 36457610 369060083 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 147787 881452 736339 333051 626635 1049277 1650743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 178563 434300 248300 248700 151700 353600 576500 1072200 991900 731400
111351690 1 11227 14820 150126 21935155 9144443 0 36472430 369210209 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 145595 881452 736339 333051 626635 1049277 1650743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 164543 433200 248300 249200 151700 353600 576500 1072200 991900 731400
111354190 1 11228 1000 10140 21936755 9149343 0 36473430 369220349 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 145695 881452 739339 333051 626635 1049277 1650743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 165043 437600 248300 249200 151700 353600 576500 1072200 991900 731400
111356640 1 11229 1700 17238 21935555 9157743 0 36475130 369237587 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 144495 881452 739339 333051 626635 1049277 1650743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 165043 437000 248300 249200 151700 353600 578500 1072200 996900 731400
111357000 1 11229 0 0 21935855 9157743 0 36475130 369237587 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 144495 881452 739339 333051 626635 1049577 1650743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 165043 437000 248300 249200 151700 353600 578500 1072200 996900 731400
111403420 1 11231 1000 10130 21938855 9156743 0 36476130 369247717 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 144495 881452 739339 333051 626635 1049577 1653743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 164043 438000 248300 249200 150700 353600 578500 1072200 996900 731400
111406300 1 11233 1100 11143 21942855 9163243 0 36477230 369258860 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 144495 881452 739339 333051 626635 1049577 1653743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 165543 438000 248300 249200 150700 353600 578500 1072200 1001900 731400
111409640 1 11236 3692 37400 21941355 9158851 0 36480922 369296260 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 144495 879952 739339 333051 626635 1049577 1653743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 161151 438000 248300 249200 150700 353600 578500 1072200 1001900 731400
111412500 1 11238 13000 131819 21928455 9162151 0 36493922 369428079 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 131595 879952 739339 333051 626635 1049577 1653743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 164451 438000 248300 249200 150700 353600 578500 1072200 1001900 731400
111415660 1 11248 22523 228163 21928755 9145828 0 36516445 369656242 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 133095 881452 738339 333051 626635 1047577 1653743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 143128 438000 253300 249200 150700 353600 578500 1072200 1001900 731400
111416970 1 11248 0 0 21929755 9150828 0 36516445 369656242 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 133095 882452 738339 333051 626635 1047577 1653743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 148128 438000 253300 249200 150700 353600 578500 1072200 1001900 731400
111421400 1 11250 20013 202732 21934435 9225315 0 36536458 369858974 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 137775 882452 738339 333051 626635 1047577 1653743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 218115 438900 258300 249200 150700 353600 578500 1072200 1001900 731400
111424190 1 11255 7012 71032 21986135 9234903 0 36543470 369930006 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 188575 883452 738339 333051 627835 1047577 1653743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 211203 438900 265400 258200 151100 353600 578500 1072200 1001900 731400
111427020 1 11255 0 0 22010315 9243903 0 36543470 369930006 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 212575 883452 738519 333051 627835 1047577 1653743 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 211203 440000 265400 262200 155300 354600 578500 1072200 1001900 731400
111430480 1 11257 7410 75064 22060315 9231993 0 36550880 370005070 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 214075 883952 737519 333051 627835 1046077 1704243 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 203793 440000 265400 268100 155300 354200 578500 1072200 991900 731400
111432630 1 11259 1000 10130 22063715 9231193 0 36551880 370015200 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 215475 885952 737519 333051 627835 1046077 1704243 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 202793 440000 265400 268100 155300 354200 578500 1072200 991900 731600
111435170 1 11260 1200 12156 22066915 9229993 0 36553080 370027356 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 215475 889152 737519 333051 627835 1046077 1704243 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 201593 440000 265400 268100 155300 354200 578500 1072200 991900 731600
111439890 1 11260 0 0 22065515 9237093 0 36553080 370027356 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 214975 889152 737519 333051 627835 1046077 1704243 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 201593 440200 270300 268100 155300 356200 578500 1072200 991900 731600
111442380 1 11260 0 0 22064815 9252893 0 36553080 370027356 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 214975 888452 737519 333051 627835 1046077 1704243 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 217393 440200 270300 268100 155300 356200 578500 1072200 991900 731600
111445520 1 11265 20300 205639 22069315 9233793 0 36573380 370232995 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 214975 888452 737519 333051 632335 1046077 1704243 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 197293 441200 270300 268100 155300 356200 578500 1072200 991900 731600
111448180 1 11267 2100 21293 22066715 9230693 0 36575480 370254288 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 213975 888452 730519 333051 632335 1046077 1704243 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 197193 441200 270300 268100 155300 356200 578500 1072200 991900 731600
111451190 1 11268 700 7098 22065515 9242293 0 36576180 370261386 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 213275 888452 730519 333051 631835 1046077 1704243 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 207193 443200 270300 269100 155300 354800 578500 1072200 991900 731600
111453740 1 11268 0 0 22066515 9244193 0 36576180 370261386 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 213275 888452 730519 333051 630835 1046077 1704243 815732 575160 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 207193 443200 270300 269100 157200 354800 578500 1072200 991900 731600
111457750 1 11268 0 0 22066815 9244693 0 36576180 370261386 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 213275 888452 730519 333051 630835 1046077 1704243 815732 575460 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 207193 444100 270300 268100 157200 354800 579100 1072200 991900 731600
111500870 1 11269 1000 10140 22065815 9248793 0 36577180 370271526 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 212275 888452 730519 333051 630835 1046077 1704243 815732 575460 917380 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 208793 444100 270300 268100 158400 354800 579100 1072200 991900 732900
111503900 1 11272 13900 140936 22056815 9249793 0 36591080 370412462 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 204575 887452 730519 333051 630835 1044177 1702043 815732 575460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 209793 444100 270300 268100 158400 354800 579100 1072200 991900 732900
111506750 1 11279 13900 140807 22056815 9247893 0 36604980 370553269 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 204575 887452 730519 333051 630835 1044177 1702043 815732 575460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 198893 445100 270300 267800 158400 354800 579100 1072200 999300 732900
111509770 1 11281 2023 20513 22053915 9252870 0 36607003 370573782 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 204075 887652 730519 333051 628235 1044177 1702043 815732 575460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 203870 445100 270300 267800 158400 354800 579100 1072200 999300 732900
111512660 1 11290 10106 102373 21841740 9243264 0 36617109 370676155 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 205075 667552 730519 333051 619760 1044177 1717443 815732 575460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 194264 445100 270300 267800 158400 354800 579100 1072200 999300 732900
111515650 1 11316 207810 2107120 21638440 9247754 0 36824919 372783275 10.14 10.44 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 4675 665652 729519 333051 619760 1044177 1717443 815732 575460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 188954 455200 270300 267800 158400 354800 579100 1072200 999300 732900
111518330 1 11316 0 0 21628440 9245754 0 36824919 372783275 10.14 10.44 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 4675 665652 729519 333051 619760 1033477 1717443 815732 575460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 197954 454200 270300 257800 158400 354800 579100 1072200 999300 732900
111521870 1 11325 14196 143880 21641640 9240858 0 36839115 372927155 10.13 10.44 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 11875 665652 729519 333051 619760 1039477 1717443 815732 575460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 191158 454100 270300 257800 158400 356800 579100 1072200 999300 732900
111524990 1 11329 2415 24465 21648540 9233643 0 36841530 372951620 10.13 10.44 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 18775 665652 729519 333051 619760 1039477 1717443 815732 575460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 172143 454100 270300 270600 158400 356800 579100 1072200 999300 732900
111527460 1 11329 0 0 21882840 9246343 0 36841530 372951620 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 247375 665652 729519 331051 619760 1039477 1717443 823432 575460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 183843 455100 270300 270600 158400 356800 579100 1072200 999300 732900
111529990 1 11331 1900 19247 21883340 9206743 0 36843430 372970867 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 248375 665652 728019 331051 619760 1039477 1717443 823432 576460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 181943 453900 232200 270600 158400 357700 579100 1072900 999300 732900
111532340 1 11335 3300 33439 21942240 9203843 0 36846730 373004306 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 247375 665652 735919 331051 619760 1039477 1719443 823432 576460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 179643 453900 232200 270600 158400 357700 579100 1072900 999300 732300
111535820 1 11337 1300 13169 21980840 9204643 0 36848030 373017475 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 290175 665652 735919 331051 619760 1039477 1719443 823432 576460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 180443 453900 232200 270600 158400 357700 579100 1072900 999300 732300
111539740 1 11341 4996 50633 21985940 9229347 0 36853026 373068108 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 289875 665652 735919 331051 619760 1039477 1724843 823432 576460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 200847 453900 232200 274900 158400 357700 579100 1072900 999300 732300
111541890 1 11341 0 0 21985940 9261547 0 36853026 373068108 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 289875 665652 735919 331051 619760 1039477 1724843 823432 576460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 200847 453900 232200 274900 158400 358500 579100 1072900 999300 732300
111544560 1 11341 0 0 22049940 9264247 0 36853026 373068108 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 293875 665652 735919 331051 619760 1039477 1724843 823432 576460 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 200847 453900 232200 277600 158400 358500 579100 1072900 999300 732300
111548270 1 11344 4096 41492 22049340 9260251 0 36857122 373109600 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 297075 662452 735919 331051 619760 1039477 1724843 823432 575860 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 196751 453900 232200 277100 158400 358500 579100 1073500 999300 732300
111551020 1 11344 0 0 22050340 9298951 0 36857122 373109600 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 297075 662452 735919 331051 620760 1039477 1724843 826432 575860 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 196751 453400 232200 316300 158400 358500 579100 1073500 999300 732300
111554100 1 11344 0 0 22072740 9297451 0 36857122 373109600 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 307375 660552 735919 325051 620760 1059477 1724843 826432 575860 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 199151 453400 232200 316400 158400 358500 579100 1073500 999300 732300
111557510 1 11351 6000 60780 22127840 9290751 0 36863122 373170380 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 307375 660552 732919 323151 620760 1059477 1724843 826432 575860 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 193151 453700 232200 316400 158400 358500 579100 1073500 999300 732300
111559780 1 11353 2696 27311 22131660 9268255 0 36865818 373197691 10.13 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 310375 660552 732739 324151 620760 1059477 1724843 826432 575860 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 170655 453700 232200 316400 158400 358500 579100 1073500 999300 732300
111603290 1 11357 13200 133845 22149860 9263455 0 36879018 373331536 10.14 10.43 10.01 10.14 10.15 10.16 10.17 10.18 10.19 10.2 10.21 10.22 10.23 304475 660552 732739 324151 616260 1059477 1724843 826432 575860 918280 10.13 10.12 10.11 10.1 10.09 10.08 10.07 10.06 10.05 10.04 170355 454200 232200 316400 158400 358500 579100 1068500 999300 732300
