142058000 0 22121 1700 1359545 490906 357079 0 4575764 3622211199 799.75 811.79 774.59 799.76 799.77 799.78 799.80 799.82 799.83 799.89 799.90 799.91 799.95 1100 800 100 1100 300 300 300 200 200 100 799.70 799.69 799.68 799.66 799.51 799.50 799.49 799.48 799.10 799.02 100 1200 100 200 100 100 100 1300 100 100
142101000 0 22124 300 239917 490806 357079 0 4576064 3622451116 799.70 811.79 774.59 799.76 799.77 799.78 799.80 799.82 799.83 799.89 799.90 799.91 799.95 1200 800 100 1100 300 300 300 200 200 100 799.70 799.69 799.68 799.66 799.51 799.50 799.49 799.48 799.10 799.02 100 1200 100 200 100 100 100 1300 100 100
142104000 0 22125 100 79976 490706 357379 0 4576164 3622531092 799.76 811.79 774.61 799.76 799.77 799.78 799.80 799.82 799.83 799.89 799.90 799.91 799.95 1100 800 100 1100 300 300 300 200 200 100 799.70 799.69 799.68 799.66 799.51 799.50 799.49 799.48 799.10 799.02 400 1200 100 200 100 100 100 1300 100 100
142107000 0 22129 400 319880 490406 357079 0 4576564 3622850972 799.70 811.80 774.59 799.76 799.77 799.78 799.80 799.82 799.83 799.89 799.90 799.95 799.98 1100 800 100 1100 300 300 300 200 100 6600 799.70 799.69 799.68 799.51 799.50 799.49 799.48 799.10 799.02 799.01 100 1400 100 100 100 100 1300 100 100 500
142110000 0 22129 0 0 490606 357379 0 4576564 3622850972 799.70 811.80 774.61 799.76 799.77 799.78 799.80 799.82 799.83 799.89 799.90 799.95 799.98 1300 800 100 1100 300 300 300 200 100 6600 799.70 799.69 799.68 799.51 799.50 799.49 799.48 799.10 799.02 799.01 300 1400 100 100 100 100 1300 100 100 500
142113000 0 22130 100 79970 486606 357979 0 4576664 3622930942 799.70 811.89 774.65 799.76 799.77 799.78 799.80 799.82 799.83 799.89 799.90 799.95 799.98 1300 800 100 1100 300 300 300 200 100 6600 799.71 799.70 799.69 799.68 799.51 799.50 799.49 799.48 799.10 799.02 100 800 1400 100 100 100 100 1300 100 100
142116000 0 22132 200 159942 486606 357879 0 4576864 3623090884 799.71 811.89 774.64 799.76 799.77 799.78 799.80 799.82 799.83 799.89 799.90 799.95 799.98 1300 800 100 1100 300 300 300 200 100 6600 799.70 799.69 799.68 799.51 799.50 799.49 799.48 799.10 799.02 799.01 800 1400 100 100 100 100 1300 100 100 500
142119000 0 22132 0 0 486906 357879 0 4576864 3623090884 799.71 811.88 774.64 799.76 799.77 799.78 799.80 799.82 799.83 799.89 799.90 799.95 799.98 1400 800 100 1300 300 300 300 200 100 6600 799.70 799.69 799.68 799.51 799.50 799.49 799.48 799.10 799.02 799.01 800 1400 100 100 100 100 1300 100 100 500
142122000 0 22138 1100 879670 490106 357079 0 4577964 3623970554 799.70 811.80 774.59 799.70 799.76 799.77 799.78 799.80 799.82 799.83 799.89 799.90 799.95 3200 1400 800 100 1300 300 300 300 200 100 799.69 799.68 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 1400 100 100 100 100 1300 100 100 500 6300
142125000 0 22139 100 79970 490006 357079 0 4578064 3624050524 799.70 811.81 774.59 799.70 799.76 799.77 799.78 799.80 799.82 799.83 799.89 799.90 799.95 3100 1400 800 100 1300 300 300 300 200 100 799.69 799.68 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 1400 100 100 100 100 1300 100 100 500 6300
142128000 0 22147 2400 1919264 489806 355279 0 4580464 3625969788 799.69 811.81 774.49 799.69 799.70 799.76 799.77 799.78 799.80 799.82 799.83 799.89 799.90 800 2100 1400 800 100 1300 300 300 300 200 799.68 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 100 100 100 100 1300 100 100 500 6300 200
142131000 0 22149 200 159938 490506 355279 0 4580664 3626129726 799.69 811.80 774.49 799.69 799.70 799.71 799.76 799.77 799.78 799.80 799.82 799.83 799.89 1400 2100 100 1400 800 100 1300 300 300 300 799.68 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 100 100 100 100 1300 100 100 500 6300 200
142134000 0 22151 200 159938 490606 355179 0 4580864 3626289664 799.69 811.79 774.49 799.69 799.70 799.71 799.76 799.77 799.78 799.79 799.80 799.82 799.83 1200 2100 100 1400 800 100 200 1300 300 300 799.68 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 100 100 100 100 1300 100 100 500 6300 200
142137000 0 22154 600 479813 490106 355179 0 4581464 3626769477 799.69 811.81 774.49 799.69 799.70 799.71 799.76 799.77 799.78 799.79 799.80 799.82 799.83 700 2100 100 1400 800 100 200 1300 300 300 799.67 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 100 100 100 100 1300 100 100 500 6300 200
142140000 0 22157 300 239904 490306 355079 0 4581764 3627009381 799.67 811.80 774.48 799.69 799.70 799.71 799.75 799.76 799.77 799.78 799.79 799.80 799.82 600 2100 100 100 1400 800 100 200 1300 300 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 100 100 100 1300 100 100 500 6300 200 100
142143000 0 22159 200 159901 491406 354879 0 4581964 3627169282 799.50 811.77 774.47 799.69 799.70 799.71 799.75 799.76 799.77 799.78 799.79 799.80 799.82 700 2100 100 100 1200 800 100 200 2500 300 799.52 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 798.71 100 100 1300 100 100 500 6300 200 100 100
142146000 0 22159 0 0 491306 354879 0 4581964 3627169282 799.50 811.78 774.47 799.69 799.70 799.71 799.75 799.76 799.77 799.78 799.79 799.80 799.82 700 2100 100 100 1200 800 100 200 2500 300 799.52 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 798.71 100 100 1300 100 100 500 6300 200 100 100
142149000 0 22160 100 79952 491206 354879 0 4582064 3627249234 799.52 811.78 774.47 799.69 799.70 799.71 799.75 799.76 799.77 799.78 799.79 799.80 799.82 700 2000 100 100 1200 800 100 200 2500 300 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 798.71 100 100 1300 100 100 500 6300 200 100 100
142152000 0 22163 600 479779 491106 354779 0 4582664 3627729013 799.69 811.78 774.46 799.68 799.69 799.70 799.71 799.75 799.76 799.77 799.78 799.79 799.80 100 300 2000 100 100 1200 800 100 200 2500 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 798.71 798.52 100 1300 100 100 500 6300 200 100 100 100
142155000 0 22163 0 0 491206 356079 0 4582664 3627729013 799.69 811.78 774.55 799.52 799.68 799.69 799.70 799.71 799.75 799.76 799.77 799.78 799.79 100 100 300 2000 100 100 1200 800 100 200 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 798.71 1300 100 1300 100 100 500 6300 200 100 100
142158000 0 22169 1100 879644 489506 356979 0 4583764 3628608657 799.70 811.82 774.62 799.70 799.71 799.75 799.76 799.77 799.78 799.79 799.80 799.82 799.83 1500 100 100 500 800 100 200 2500 300 300 799.52 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 700 1400 100 1300 100 100 500 6300 200 100
142201000 0 22175 1000 799556 489606 356579 0 4584764 3629408213 799.52 811.82 774.59 799.70 799.71 799.72 799.75 799.76 799.77 799.78 799.79 799.80 799.82 1500 100 100 100 500 800 100 200 2500 300 799.52 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 200 1400 100 100 1300 100 100 500 6300 200
142204000 0 22177 300 239855 489306 356279 0 4585064 3629648068 799.51 811.83 774.57 799.70 799.71 799.72 799.75 799.76 799.77 799.79 799.80 799.82 799.83 1500 100 100 100 500 800 200 2500 300 300 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 1300 100 100 1300 100 100 500 6300 200 100
142207000 0 22180 500 399775 488606 356379 0 4585564 3630047843 799.70 811.84 774.57 799.70 799.71 799.72 799.75 799.76 799.77 799.79 799.80 799.82 799.83 1400 100 100 100 500 800 200 2500 300 300 799.52 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 400 1000 100 100 1300 100 100 500 6300 200
142210000 0 22184 1500 1199269 489006 355979 0 4587064 3631247112 799.51 811.83 774.55 799.51 799.68 799.70 799.71 799.72 799.75 799.76 799.77 799.79 799.80 300 100 1400 100 100 100 500 800 200 2500 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 798.71 1100 100 1300 100 100 500 6300 200 100 100
142213000 0 22185 100 79951 489106 355979 0 4587164 3631327063 799.51 811.83 774.55 799.51 799.52 799.68 799.70 799.71 799.72 799.75 799.76 799.77 799.79 300 100 100 1400 100 100 100 500 800 200 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 798.71 1100 100 1300 100 100 500 6300 200 100 100
142216000 0 22192 900 719611 488606 355779 0 4588064 3632046674 799.70 811.84 774.53 799.70 799.71 799.72 799.75 799.76 799.77 799.79 799.80 799.82 799.83 1200 100 100 100 500 800 200 2500 300 300 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 798.71 900 100 1300 100 100 500 6300 200 100 100
142219000 0 22193 100 79950 488806 355679 0 4588164 3632126624 799.50 811.84 774.52 799.51 799.70 799.71 799.72 799.75 799.76 799.77 799.79 799.80 799.82 100 1300 100 100 100 500 800 200 2500 300 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 798.71 800 100 1300 100 100 500 6300 200 100 100
142222000 0 22194 200 159900 489006 355479 0 4588364 3632286524 799.50 811.83 774.51 799.51 799.52 799.53 799.69 799.70 799.71 799.75 799.76 799.77 799.79 100 100 100 100 1300 100 100 500 800 200 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 798.71 600 100 1300 100 100 500 6300 200 100 100
142225000 0 22200 800 639701 488706 355479 0 4589164 3632926225 799.69 811.84 774.51 799.51 799.69 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 100 100 1300 100 100 500 800 200 2500 300 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 798.71 600 100 1300 100 100 500 6300 200 100 100
142228000 0 22203 600 479701 488906 354979 0 4589764 3633405926 799.51 811.84 774.48 799.69 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 100 1300 100 100 500 800 200 2500 300 300 799.56 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 100 100 100 1300 100 100 500 6300 200 100
142231000 0 22204 100 79956 489906 355479 0 4589864 3633485882 799.56 811.82 774.51 799.69 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 500 1700 100 100 400 800 200 2500 300 300 799.56 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 798.88 100 500 100 100 1300 100 100 500 6300 200
142234000 0 22204 0 0 490006 355379 0 4589864 3633485882 799.56 811.81 774.51 799.69 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 700 1700 100 100 400 800 200 2500 300 300 799.56 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 200 500 100 1300 100 100 500 6300 200 100
142237000 0 22211 800 639708 489506 353779 0 4590664 3634125590 799.69 811.82 774.46 799.69 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 200 1700 100 100 400 800 200 2500 300 300 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 798.71 400 100 1300 100 100 500 6300 200 100 100
142240000 0 22211 0 0 489406 353779 0 4590664 3634125590 799.69 811.82 774.46 799.69 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 200 1700 100 100 400 800 200 2500 300 300 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 798.71 400 100 1300 100 100 500 6300 200 100 100
142243000 0 22213 200 159902 489806 353679 0 4590864 3634285492 799.51 811.81 774.45 799.69 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 400 1700 100 100 400 800 200 2500 300 300 799.57 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 100 200 100 1300 100 100 500 6300 200 100
142246000 0 22214 100 79957 489806 355379 0 4590964 3634365449 799.57 811.81 774.57 799.69 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 400 1700 100 100 400 800 200 2500 300 300 799.57 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 1500 200 100 1300 100 100 500 6300 200 100
142249000 0 22220 900 719724 489206 356879 0 4591864 3635085173 799.70 811.83 774.70 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 1400 100 100 400 800 200 2500 300 300 100 799.57 799.52 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 1500 600 1200 100 1300 100 100 500 6300 200
142252000 0 22221 400 319828 489206 356479 0 4592264 3635405001 799.57 811.83 774.67 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 1400 100 100 400 800 200 2500 300 300 100 799.57 799.52 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 1100 600 1200 100 1300 100 100 500 6300 200
142255000 0 22223 800 639759 488206 356579 0 4593064 3636044760 799.69 811.85 774.68 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 700 100 100 400 800 200 2500 300 300 100 799.69 799.57 799.52 799.51 799.49 799.48 799.10 799.02 799.01 799.00 100 1100 600 1200 100 1300 100 100 500 6300
142258000 0 22229 1200 959509 488106 355479 0 4594264 3637004269 799.57 811.86 774.60 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 700 100 100 400 800 200 2500 300 300 100 799.57 799.52 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 100 600 1200 100 1300 100 100 500 6300 200
142301000 0 22230 100 79958 488306 355779 0 4594364 3637084227 799.58 811.85 774.62 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 900 100 100 400 800 200 2500 300 300 100 799.57 799.52 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 400 600 1200 100 1300 100 100 500 6300 200
142304000 0 22233 500 399785 488406 355379 0 4594864 3637484012 799.57 811.85 774.60 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 900 100 100 400 800 200 2600 300 300 100 799.52 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 600 1200 100 1300 100 100 500 6300 200 100
142307000 0 22237 500 399832 488006 355179 0 4595364 3637883844 799.70 811.86 774.58 799.70 799.71 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 500 100 100 400 800 200 2600 300 300 100 799.52 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 500 1200 100 1300 100 100 500 6300 200 100
142310000 0 22240 400 319881 487406 355379 0 4595764 3638203725 799.71 811.88 774.60 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 799.89 799.90 100 400 800 200 2600 300 300 100 300 200 799.70 799.52 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 200 500 1200 100 1300 100 100 500 6300 200
142313000 0 22244 500 399796 487306 354879 0 4596264 3638603521 799.52 811.88 774.56 799.69 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 799.89 100 100 400 800 200 2600 300 300 100 300 799.52 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 200 1200 100 1300 100 100 500 6300 200 100
142316000 0 22247 600 479798 487106 354879 0 4596864 3639083319 799.69 811.88 774.56 799.69 799.70 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 100 100 100 400 800 200 2600 300 300 100 799.52 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 300 1200 100 1300 100 100 500 6300 200 100
142319000 0 22248 100 79969 487006 354979 0 4596964 3639163288 799.69 811.88 774.57 799.70 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 799.89 100 100 400 800 200 2600 300 300 100 300 799.52 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 798.72 300 1200 100 1300 100 100 500 6300 200 100
142322000 0 22249 100 79970 486806 355079 0 4597064 3639243258 799.70 811.89 774.58 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 799.89 799.90 100 400 800 200 2600 300 300 100 300 200 799.54 799.52 799.51 799.49 799.48 799.10 799.02 799.01 799.00 798.88 100 300 1100 100 1300 100 100 500 6300 200
142325000 0 22249 0 0 486906 355379 0 4597064 3639243258 799.70 811.89 774.60 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 799.89 799.90 100 400 800 200 2600 300 300 100 300 200 799.70 799.54 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 100 100 100 300 1100 100 100 1300 100 100
142328000 0 22249 0 0 486906 355579 0 4597064 3639243258 799.70 811.89 774.61 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 799.89 799.90 100 400 800 200 2600 300 300 100 300 200 799.70 799.54 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 100 100 300 300 1100 100 100 1300 100 100
142331000 0 22252 300 239899 486706 355579 0 4597364 3639483157 799.75 811.89 774.61 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 799.89 799.90 100 400 800 200 2600 300 300 100 300 200 799.70 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 799.01 100 400 300 1100 100 100 1300 100 100 500
142334000 0 22254 200 159924 487206 355879 0 4597564 3639643081 799.54 811.88 774.63 799.75 799.76 799.77 799.79 799.80 799.82 799.83 799.88 799.89 799.90 100 400 800 800 2600 300 300 100 300 200 799.71 799.70 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 100 400 400 200 1100 100 100 1300 100 100
142337000 0 22257 300 239916 487106 355579 0 4597864 3639882997 799.70 811.88 774.61 799.76 799.77 799.79 799.80 799.82 799.83 799.88 799.89 799.90 799.95 400 800 800 2600 300 300 100 300 200 100 799.70 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 799.01 300 400 200 1100 100 100 1300 100 100 500
142340000 0 22259 800 639768 486906 355579 0 4598664 3640522765 799.71 811.88 774.61 799.76 799.77 799.79 799.80 799.82 799.83 799.88 799.89 799.90 799.95 400 800 800 2600 300 300 100 300 200 100 799.71 799.70 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 300 100 400 200 1100 100 100 1300 100 100
142343000 0 22266 1000 799695 486606 355279 0 4599664 3641322460 799.76 811.89 774.59 799.76 799.77 799.79 799.80 799.82 799.83 799.88 799.89 799.90 799.95 100 800 800 2600 300 300 100 300 200 100 799.72 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 799.01 100 400 200 1100 100 100 1300 100 100 500
142346000 0 22269 300 239923 487006 355179 0 4599964 3641562383 799.75 811.88 774.58 799.70 799.77 799.79 799.80 799.82 799.83 799.88 799.89 799.90 799.95 500 800 800 2600 300 300 100 300 200 100 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 400 200 1100 100 100 1300 100 100 500 6300
142349000 0 22269 0 0 487206 355179 0 4599964 3641562383 799.75 811.88 774.58 799.68 799.70 799.76 799.77 799.79 799.80 799.82 799.83 799.88 799.89 100 500 100 800 800 2600 300 300 100 300 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 400 200 1100 100 100 1300 100 100 500 6300
142352000 0 22270 100 79953 487206 356479 0 4600064 3641642336 799.53 811.88 774.67 799.68 799.70 799.72 799.76 799.77 799.79 799.80 799.82 799.83 799.88 100 500 100 100 800 800 2600 300 300 100 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 1700 100 1100 100 100 1300 100 100 500 6300
142355000 0 22270 0 0 487406 356679 0 4600064 3641642336 799.53 811.87 774.68 799.68 799.70 799.71 799.72 799.76 799.77 799.79 799.80 799.82 799.83 100 500 200 100 100 800 800 2600 300 300 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 1700 100 1100 200 100 1300 100 100 500 6300
142358000 0 22275 900 719643 486606 356279 0 4600964 3642361979 799.70 811.89 774.65 799.70 799.71 799.72 799.76 799.77 799.79 799.80 799.82 799.83 799.88 200 200 100 100 800 200 2600 300 300 100 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 1200 100 1100 200 100 1300 100 100 500 6400
142401000 0 22278 400 319813 487006 356079 0 4601364 3642681792 799.53 811.88 774.64 799.70 799.71 799.72 799.76 799.77 799.79 799.80 799.82 799.83 799.88 500 200 100 100 800 200 2600 300 300 100 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 1100 100 1100 200 100 1300 100 100 500 6400
142404000 0 22281 1000 799564 487406 355179 0 4602364 3643481356 799.70 811.88 774.58 799.70 799.71 799.72 799.76 799.77 799.79 799.80 799.82 799.83 799.88 400 200 100 100 800 200 2600 300 300 100 799.53 799.52 799.51 799.50 799.49 799.48 799.10 799.02 799.01 799.00 300 100 1100 200 100 1300 100 100 500 6400
